# particles.csv generated by PMGen
# Number of particles = 53248
# Source mesh: /home/bkj/git/furnace-prototype/Kelvin/data/2DPlate/plate.vtk
# Created on: UTC Tue Jul 31 18:12:49 2018
# x, y, z
1.64482, 1.62202, 
1.63752, 1.62442, 
1.64402, 1.61292, 
1.66593, 1.60571, 
1.65782, 1.59902, 
1.65051, 1.60143, 
1.65701, 1.58993, 
1.77146, 1.60839, 
1.76334, 1.6017, 
1.75604, 1.60411, 
1.76253, 1.59261, 
1.74792, 1.59742, 
1.74711, 1.58833, 
1.739, 1.58164, 
1.75442, 1.58592, 
1.74061, 1.59983, 
1.7325, 1.59314, 
1.72519, 1.59555, 
1.73169, 1.58405, 
1.75361, 1.57683, 
1.74549, 1.57015, 
1.73819, 1.57255, 
1.74469, 1.56105, 
1.71708, 1.58886, 
1.71627, 1.57977, 
1.70815, 1.57308, 
1.72358, 1.57736, 
1.70734, 1.56399, 
1.71465, 1.56159, 
1.71384, 1.55249, 
1.72277, 1.56827, 
1.69923, 1.55731, 
1.69842, 1.54821, 
1.69031, 1.54153, 
1.70573, 1.54581, 
1.73007, 1.56587, 
1.72926, 1.55677, 
1.72115, 1.55009, 
1.73657, 1.55437, 
1.70977, 1.59127, 
1.70166, 1.58458, 
1.69435, 1.58699, 
1.70085, 1.57549, 
1.68624, 1.5803, 
1.68543, 1.57121, 
1.67731, 1.56453, 
1.69273, 1.5688, 
1.67893, 1.58271, 
1.67081, 1.57602, 
1.66351, 1.57843, 
1.67, 1.56693, 
1.69192, 1.55971, 
1.68381, 1.55303, 
1.6765, 1.55543, 
1.683, 1.54393, 
1.73576, 1.54528, 
1.72765, 1.53859, 
1.72034, 1.541, 
1.72684, 1.5295, 
1.71222, 1.53431, 
1.71142, 1.52522, 
1.7033, 1.51853, 
1.71872, 1.52281, 
1.70492, 1.53672, 
1.6968, 1.53003, 
1.6895, 1.53244, 
1.69599, 1.52094, 
1.71791, 1.51372, 
1.7098, 1.50703, 
1.70249, 1.50944, 
1.70899, 1.49794, 
1.01026, 2.00139, 
1.02052, 2.00277, 
1.0259, 1.99691, 
1.02542, 2.01002, 
1.03616, 1.9983, 
1.04105, 2.00554, 
1.05131, 2.00693, 
1.03568, 2.0114, 
1.04153, 1.99244, 
1.05179, 1.99382, 
1.05716, 1.98796, 
1.05668, 2.00107, 
1.04057, 2.01865, 
1.05083, 2.02004, 
1.0562, 2.01418, 
1.05572, 2.02728, 
1.06742, 1.98935, 
1.07232, 1.99659, 
1.08258, 1.99798, 
1.06694, 2.00245, 
1.08747, 2.00523, 
1.0821, 2.01109, 
1.08699, 2.01833, 
1.07184, 2.0097, 
1.09773, 2.00661, 
1.10262, 2.01386, 
1.11289, 2.01524, 
1.09725, 2.01972, 
1.06647, 2.01556, 
1.07136, 2.02281, 
1.08162, 2.02419, 
1.06599, 2.02867, 
1.0728, 1.98349, 
1.08306, 1.98487, 
1.08843, 1.97901, 
1.08795, 1.99212, 
1.09869, 1.9804, 
1.10358, 1.98764, 
1.11384, 1.98903, 
1.09821, 1.9935, 
1.10406, 1.97454, 
1.11432, 1.97592, 
1.1197, 1.97006, 
1.11922, 1.98317, 
1.1031, 2.00075, 
1.11336, 2.00214, 
1.11874, 1.99628, 
1.11826, 2.00938, 
1.07088, 2.03592, 
1.08114, 2.0373, 
1.08651, 2.03144, 
1.08603, 2.04455, 
1.09677, 2.03283, 
1.10166, 2.04007, 
1.11193, 2.04146, 
1.09629, 2.04593, 
1.10214, 2.02697, 
1.11241, 2.02835, 
1.11778, 2.02249, 
1.1173, 2.0356, 
1.10118, 2.05318, 
1.11145, 2.05457, 
1.11682, 2.04871, 
1.11634, 2.06181, 
1.12996, 1.97145, 
1.13485, 1.97869, 
1.14511, 1.98008, 
1.12948, 1.98455, 
1.15, 1.98733, 
1.14463, 1.99319, 
1.14952, 2.00043, 
1.13437, 1.9918, 
1.16026, 1.98871, 
1.16516, 1.99596, 
1.17542, 1.99734, 
1.15979, 2.00182, 
1.129, 1.99766, 
1.13389, 2.00491, 
1.14415, 2.00629, 
1.12852, 2.01077, 
1.18031, 2.00459, 
1.17494, 2.01045, 
1.17983, 2.0177, 
1.16468, 2.00907, 
1.17446, 2.02356, 
1.1642, 2.02217, 
1.15883, 2.02803, 
1.15931, 2.01493, 
1.17935, 2.03081, 
1.17398, 2.03667, 
1.17887, 2.04391, 
1.16372, 2.03528, 
1.14904, 2.01354, 
1.14367, 2.0194, 
1.14856, 2.02665, 
1.13341, 2.01802, 
1.19057, 2.00598, 
1.19546, 2.01322, 
1.20573, 2.01461, 
1.19009, 2.01908, 
1.21062, 2.02185, 
1.20525, 2.02772, 
1.21014, 2.03496, 
1.19498, 2.02633, 
1.22088, 2.02324, 
1.22577, 2.03049, 
1.23603, 2.03187, 
1.2204, 2.03635, 
1.18961, 2.03219, 
1.1945, 2.03944, 
1.20477, 2.04082, 
1.18913, 2.0453, 
1.12804, 2.02388, 
1.13293, 2.03112, 
1.14319, 2.03251, 
1.12756, 2.03698, 
1.14808, 2.03976, 
1.14271, 2.04562, 
1.1476, 2.05286, 
1.13245, 2.04423, 
1.15835, 2.04114, 
1.16324, 2.04839, 
1.1735, 2.04977, 
1.15787, 2.05425, 
1.12708, 2.05009, 
1.13197, 2.05734, 
1.14223, 2.05872, 
1.1266, 2.0632, 
1.13533, 1.96559, 
1.14559, 1.96697, 
1.15096, 1.96111, 
1.15048, 1.97422, 
1.16122, 1.9625, 
1.16612, 1.96974, 
1.17638, 1.97113, 
1.16074, 1.9756, 
1.16659, 1.95663, 
1.17686, 1.95802, 
1.18223, 1.95216, 
1.18175, 1.96527, 
1.16564, 1.98285, 
1.1759, 1.98424, 
1.18127, 1.97837, 
1.18079, 1.99148, 
1.19249, 1.95355, 
1.19738, 1.96079, 
1.20764, 1.96218, 
1.19201, 1.96665, 
1.21254, 1.96942, 
1.20716, 1.97529, 
1.21206, 1.98253, 
1.1969, 1.9739, 
1.2228, 1.97081, 
1.22769, 1.97806, 
1.23795, 1.97944, 
1.22232, 1.98392, 
1.19153, 1.97976, 
1.19642, 1.98701, 
1.20668, 1.98839, 
1.19105, 1.99287, 
1.19786, 1.94768, 
1.20812, 1.94907, 
1.21349, 1.94321, 
1.21302, 1.95632, 
1.22376, 1.9446, 
1.22865, 1.95184, 
1.23891, 1.95323, 
1.22328, 1.9577, 
1.22913, 1.93873, 
1.23939, 1.94012, 
1.24476, 1.93426, 
1.24428, 1.94737, 
1.22817, 1.96495, 
1.23843, 1.96634, 
1.2438, 1.96047, 
1.24332, 1.97358, 
1.19594, 2.00011, 
1.20621, 2.0015, 
1.21158, 1.99564, 
1.2111, 2.00875, 
1.22184, 1.99703, 
1.22673, 2.00427, 
1.23699, 2.00566, 
1.22136, 2.01013, 
1.22721, 1.99116, 
1.23747, 1.99255, 
1.24284, 1.98669, 
1.24236, 1.9998, 
1.22625, 2.01738, 
1.23651, 2.01877, 
1.24188, 2.0129, 
1.2414, 2.02601, 
1.13149, 2.07045, 
1.14175, 2.07183, 
1.14712, 2.06597, 
1.14664, 2.07908, 
1.15739, 2.06736, 
1.16228, 2.0746, 
1.17254, 2.07599, 
1.15691, 2.08046, 
1.16276, 2.0615, 
1.17302, 2.06288, 
1.17839, 2.05702, 
1.17791, 2.07013, 
1.1618, 2.08771, 
1.17206, 2.0891, 
1.17743, 2.08324, 
1.17695, 2.09634, 
1.18865, 2.05841, 
1.19354, 2.06565, 
1.20381, 2.06704, 
1.18817, 2.07151, 
1.2087, 2.07429, 
1.20333, 2.08015, 
1.20822, 2.08739, 
1.19306, 2.07876, 
1.21896, 2.07567, 
1.22385, 2.08292, 
1.23411, 2.0843, 
1.21848, 2.08878, 
1.18769, 2.08462, 
1.19259, 2.09187, 
1.20285, 2.09325, 
1.18721, 2.09773, 
1.19402, 2.05255, 
1.20429, 2.05393, 
1.20966, 2.04807, 
1.20918, 2.06118, 
1.21992, 2.04946, 
1.22481, 2.0567, 
1.23507, 2.05809, 
1.21944, 2.06256, 
1.22529, 2.0436, 
1.23555, 2.04498, 
1.24092, 2.03912, 
1.24044, 2.05223, 
1.22433, 2.06981, 
1.23459, 2.0712, 
1.23996, 2.06534, 
1.23949, 2.07844, 
1.19211, 2.10498, 
1.20237, 2.10636, 
1.20774, 2.1005, 
1.20726, 2.11361, 
1.218, 2.10189, 
1.22289, 2.10913, 
1.23315, 2.11052, 
1.21752, 2.11499, 
1.22337, 2.09603, 
1.23363, 2.09741, 
1.23901, 2.09155, 
1.23853, 2.10466, 
1.22241, 2.12224, 
1.23268, 2.12363, 
1.23805, 2.11777, 
1.23757, 2.13087, 
1.25502, 1.93565, 
1.25991, 1.94289, 
1.27018, 1.94428, 
1.25454, 1.94875, 
1.27507, 1.95152, 
1.2697, 1.95739, 
1.27459, 1.96463, 
1.25944, 1.956, 
1.28533, 1.95291, 
1.29022, 1.96016, 
1.30048, 1.96154, 
1.28485, 1.96602, 
1.25406, 1.96186, 
1.25896, 1.96911, 
1.26922, 1.97049, 
1.25358, 1.97497, 
1.30538, 1.96879, 
1.3, 1.97465, 
1.3049, 1.9819, 
1.28974, 1.97326, 
1.29953, 1.98776, 
1.28926, 1.98637, 
1.28389, 1.99223, 
1.28437, 1.97913, 
1.30442, 1.995, 
1.29905, 2.00087, 
1.30394, 2.00811, 
1.28878, 1.99948, 
1.27411, 1.97774, 
1.26874, 1.9836, 
1.27363, 1.99085, 
1.25848, 1.98221, 
1.31564, 1.97018, 
1.32053, 1.97742, 
1.33079, 1.97881, 
1.31516, 1.98328, 
1.33568, 1.98605, 
1.33031, 1.99192, 
1.3352, 1.99916, 
1.32005, 1.99053, 
1.34595, 1.98744, 
1.35084, 1.99469, 
1.3611, 1.99607, 
1.34547, 2.00055, 
1.31468, 1.99639, 
1.31957, 2.00364, 
1.32983, 2.00502, 
1.3142, 2.0095, 
1.2531, 1.98808, 
1.258, 1.99532, 
1.26826, 1.99671, 
1.25263, 2.00118, 
1.27315, 2.00395, 
1.26778, 2.00982, 
1.27267, 2.01706, 
1.25752, 2.00843, 
1.28341, 2.00534, 
1.2883, 2.01259, 
1.29857, 2.01397, 
1.28293, 2.01845, 
1.25215, 2.01429, 
1.25704, 2.02154, 
1.2673, 2.02292, 
1.25167, 2.0274, 
1.36599, 2.00332, 
1.36062, 2.00918, 
1.36551, 2.01643, 
1.35036, 2.00779, 
1.36014, 2.02229, 
1.34988, 2.0209, 
1.34451, 2.02676, 
1.34499, 2.01366, 
1.36503, 2.02953, 
1.35966, 2.0354, 
1.36455, 2.04264, 
1.3494, 2.03401, 
1.33472, 2.01227, 
1.32935, 2.01813, 
1.33424, 2.02538, 
1.31909, 2.01674, 
1.35918, 2.0485, 
1.34892, 2.04712, 
1.34355, 2.05298, 
1.34403, 2.03987, 
1.33328, 2.05159, 
1.32839, 2.04435, 
1.31813, 2.04296, 
1.33376, 2.03848, 
1.32791, 2.05745, 
1.31765, 2.05607, 
1.31228, 2.06193, 
1.31276, 2.04882, 
1.32887, 2.03124, 
1.31861, 2.02985, 
1.31324, 2.03571, 
1.31372, 2.02261, 
1.36407, 2.05575, 
1.3587, 2.06161, 
1.36359, 2.06886, 
1.34844, 2.06022, 
1.35822, 2.07472, 
1.34796, 2.07333, 
1.34259, 2.07919, 
1.34307, 2.06609, 
1.36311, 2.08196, 
1.35774, 2.08783, 
1.36263, 2.09507, 
1.34748, 2.08644, 
1.33281, 2.0647, 
1.32743, 2.07056, 
1.33233, 2.07781, 
1.31717, 2.06917, 
1.30346, 2.02122, 
1.29809, 2.02708, 
1.30298, 2.03433, 
1.28782, 2.02569, 
1.29761, 2.04019, 
1.28734, 2.0388, 
1.28197, 2.04466, 
1.28245, 2.03156, 
1.3025, 2.04743, 
1.29713, 2.0533, 
1.30202, 2.06054, 
1.28686, 2.05191, 
1.27219, 2.03017, 
1.26682, 2.03603, 
1.27171, 2.04328, 
1.25656, 2.03464, 
1.37625, 2.0047, 
1.38114, 2.01195, 
1.39141, 2.01334, 
1.37577, 2.01781, 
1.3963, 2.02058, 
1.39093, 2.02645, 
1.39582, 2.03369, 
1.38066, 2.02506, 
1.40656, 2.02197, 
1.41145, 2.02922, 
1.42171, 2.0306, 
1.40608, 2.03508, 
1.37529, 2.03092, 
1.38018, 2.03817, 
1.39045, 2.03955, 
1.37481, 2.04403, 
1.4266, 2.03785, 
1.42123, 2.04371, 
1.42612, 2.05096, 
1.41097, 2.04232, 
1.42075, 2.05682, 
1.41049, 2.05543, 
1.40512, 2.06129, 
1.4056, 2.04819, 
1.42565, 2.06406, 
1.42027, 2.06993, 
1.42517, 2.07717, 
1.41001, 2.06854, 
1.39534, 2.0468, 
1.38997, 2.05266, 
1.39486, 2.05991, 
1.3797, 2.05127, 
1.43687, 2.03923, 
1.44176, 2.04648, 
1.45202, 2.04787, 
1.43639, 2.05234, 
1.45691, 2.05511, 
1.45154, 2.06097, 
1.45643, 2.06822, 
1.44128, 2.05959, 
1.46717, 2.0565, 
1.47207, 2.06375, 
1.48233, 2.06513, 
1.46669, 2.06961, 
1.43591, 2.06545, 
1.4408, 2.0727, 
1.45106, 2.07408, 
1.43543, 2.07856, 
1.37433, 2.05714, 
1.37923, 2.06438, 
1.38949, 2.06577, 
1.37385, 2.07024, 
1.39438, 2.07301, 
1.38901, 2.07888, 
1.3939, 2.08612, 
1.37875, 2.07749, 
1.40464, 2.0744, 
1.40953, 2.08165, 
1.41979, 2.08303, 
1.40416, 2.08751, 
1.37337, 2.08335, 
1.37827, 2.0906, 
1.38853, 2.09198, 
1.37289, 2.09646, 
1.25119, 2.04051, 
1.25608, 2.04775, 
1.26634, 2.04914, 
1.25071, 2.05361, 
1.27123, 2.05638, 
1.26586, 2.06225, 
1.27075, 2.06949, 
1.2556, 2.06086, 
1.28149, 2.05777, 
1.28638, 2.06502, 
1.29665, 2.0664, 
1.28101, 2.07088, 
1.25023, 2.06672, 
1.25512, 2.07397, 
1.26538, 2.07535, 
1.24975, 2.07983, 
1.30154, 2.07365, 
1.29617, 2.07951, 
1.30106, 2.08676, 
1.28591, 2.07812, 
1.29569, 2.09262, 
1.28543, 2.09123, 
1.28005, 2.09709, 
1.28053, 2.08399, 
1.30058, 2.09986, 
1.29521, 2.10573, 
1.3001, 2.11297, 
1.28495, 2.10434, 
1.27027, 2.0826, 
1.2649, 2.08846, 
1.26979, 2.09571, 
1.25464, 2.08708, 
1.3118, 2.07504, 
1.31669, 2.08228, 
1.32695, 2.08367, 
1.31132, 2.08814, 
1.33185, 2.09091, 
1.32647, 2.09678, 
1.33137, 2.10402, 
1.31621, 2.09539, 
1.34211, 2.0923, 
1.347, 2.09955, 
1.35726, 2.10093, 
1.34163, 2.10541, 
1.31084, 2.10125, 
1.31573, 2.1085, 
1.326, 2.10988, 
1.31036, 2.11436, 
1.24927, 2.09294, 
1.25416, 2.10018, 
1.26442, 2.10157, 
1.24879, 2.10604, 
1.26931, 2.10882, 
1.26394, 2.11468, 
1.26883, 2.12192, 
1.25368, 2.11329, 
1.27957, 2.1102, 
1.28447, 2.11745, 
1.29473, 2.11883, 
1.2791, 2.12331, 
1.24831, 2.11915, 
1.2532, 2.1264, 
1.26346, 2.12778, 
1.24783, 2.13226, 
1.26039, 1.92978, 
1.27066, 1.93117, 
1.27603, 1.92531, 
1.27555, 1.93842, 
1.28629, 1.9267, 
1.29118, 1.93394, 
1.30144, 1.93533, 
1.28581, 1.9398, 
1.29166, 1.92083, 
1.30192, 1.92222, 
1.30729, 1.91636, 
1.30681, 1.92947, 
1.2907, 1.94705, 
1.30096, 1.94844, 
1.30634, 1.94257, 
1.30586, 1.95568, 
1.31756, 1.91774, 
1.32245, 1.92499, 
1.33271, 1.92638, 
1.31708, 1.93085, 
1.3376, 1.93362, 
1.33223, 1.93948, 
1.33712, 1.94673, 
1.32197, 1.9381, 
1.34786, 1.93501, 
1.35276, 1.94226, 
1.36302, 1.94364, 
1.34738, 1.94812, 
1.3166, 1.94396, 
1.32149, 1.95121, 
1.33175, 1.95259, 
1.31612, 1.95707, 
1.32293, 1.91188, 
1.33319, 1.91327, 
1.33856, 1.90741, 
1.33808, 1.92052, 
1.34882, 1.90879, 
1.35371, 1.91604, 
1.36398, 1.91743, 
1.34834, 1.9219, 
1.35419, 1.90293, 
1.36446, 1.90432, 
1.36983, 1.89846, 
1.36935, 1.91157, 
1.35323, 1.92915, 
1.3635, 1.93053, 
1.36887, 1.92467, 
1.36839, 1.93778, 
1.32101, 1.96431, 
1.33127, 1.9657, 
1.33664, 1.95984, 
1.33616, 1.97295, 
1.3469, 1.96122, 
1.3518, 1.96847, 
1.36206, 1.96986, 
1.34642, 1.97433, 
1.35228, 1.95536, 
1.36254, 1.95675, 
1.36791, 1.95089, 
1.36743, 1.964, 
1.35132, 1.98158, 
1.36158, 1.98296, 
1.36695, 1.9771, 
1.36647, 1.99021, 
1.38009, 1.89984, 
1.38498, 1.90709, 
1.39524, 1.90848, 
1.37961, 1.91295, 
1.40013, 1.91572, 
1.39476, 1.92158, 
1.39965, 1.92883, 
1.3845, 1.9202, 
1.4104, 1.91711, 
1.41529, 1.92436, 
1.42555, 1.92574, 
1.40992, 1.93022, 
1.37913, 1.92606, 
1.38402, 1.93331, 
1.39428, 1.93469, 
1.37865, 1.93917, 
1.43044, 1.93299, 
1.42507, 1.93885, 
1.42996, 1.9461, 
1.41481, 1.93746, 
1.42459, 1.95196, 
1.41433, 1.95057, 
1.40896, 1.95643, 
1.40944, 1.94332, 
1.42948, 1.9592, 
1.42411, 1.96506, 
1.429, 1.97231, 
1.41385, 1.96368, 
1.39918, 1.94194, 
1.3938, 1.9478, 
1.3987, 1.95505, 
1.38354, 1.94641, 
1.4407, 1.93437, 
1.4456, 1.94162, 
1.45586, 1.94301, 
1.44022, 1.94748, 
1.46075, 1.95025, 
1.45538, 1.95611, 
1.46027, 1.96336, 
1.44512, 1.95473, 
1.47101, 1.95164, 
1.4759, 1.95889, 
1.48616, 1.96027, 
1.47053, 1.96475, 
1.43974, 1.96059, 
1.44464, 1.96784, 
1.4549, 1.96922, 
1.43927, 1.9737, 
1.37817, 1.95227, 
1.38306, 1.95952, 
1.39332, 1.96091, 
1.37769, 1.96538, 
1.39822, 1.96815, 
1.39285, 1.97401, 
1.39774, 1.98126, 
1.38258, 1.97263, 
1.40848, 1.96954, 
1.41337, 1.97679, 
1.42363, 1.97817, 
1.408, 1.98265, 
1.37721, 1.97849, 
1.3821, 1.98574, 
1.39237, 1.98712, 
1.37673, 1.9916, 
1.38546, 1.89398, 
1.39572, 1.89537, 
1.40109, 1.88951, 
1.40061, 1.90262, 
1.41136, 1.89089, 
1.41625, 1.89814, 
1.42651, 1.89953, 
1.41088, 1.904, 
1.41673, 1.88503, 
1.42699, 1.88642, 
1.43236, 1.88056, 
1.43188, 1.89367, 
1.41577, 1.91125, 
1.42603, 1.91263, 
1.4314, 1.90677, 
1.43092, 1.91988, 
1.44262, 1.88194, 
1.44751, 1.88919, 
1.45778, 1.89058, 
1.44214, 1.89505, 
1.46267, 1.89782, 
1.4573, 1.90368, 
1.46219, 1.91093, 
1.44703, 1.9023, 
1.47293, 1.89921, 
1.47782, 1.90646, 
1.48808, 1.90784, 
1.47245, 1.91232, 
1.44166, 1.90816, 
1.44655, 1.91541, 
1.45682, 1.91679, 
1.44118, 1.92127, 
1.44799, 1.87608, 
1.45826, 1.87747, 
1.46363, 1.87161, 
1.46315, 1.88472, 
1.47389, 1.87299, 
1.47878, 1.88024, 
1.48904, 1.88163, 
1.47341, 1.8861, 
1.47926, 1.86713, 
1.48952, 1.86852, 
1.49489, 1.86266, 
1.49441, 1.87577, 
1.4783, 1.89335, 
1.48856, 1.89473, 
1.49393, 1.88887, 
1.49345, 1.90198, 
1.44608, 1.92851, 
1.45634, 1.9299, 
1.46171, 1.92404, 
1.46123, 1.93715, 
1.47197, 1.92542, 
1.47686, 1.93267, 
1.48712, 1.93406, 
1.47149, 1.93853, 
1.47734, 1.91956, 
1.4876, 1.92095, 
1.49297, 1.91509, 
1.4925, 1.9282, 
1.47638, 1.94578, 
1.48664, 1.94716, 
1.49202, 1.9413, 
1.49154, 1.95441, 
1.38162, 1.99884, 
1.39189, 2.00023, 
1.39726, 1.99437, 
1.39678, 2.00748, 
1.40752, 1.99575, 
1.41241, 2.003, 
1.42267, 2.00439, 
1.40704, 2.00886, 
1.41289, 1.98989, 
1.42315, 1.99128, 
1.42852, 1.98542, 
1.42804, 1.99853, 
1.41193, 2.01611, 
1.42219, 2.01749, 
1.42756, 2.01163, 
1.42708, 2.02474, 
1.43879, 1.9868, 
1.44368, 1.99405, 
1.45394, 1.99544, 
1.43831, 1.99991, 
1.45883, 2.00268, 
1.45346, 2.00854, 
1.45835, 2.01579, 
1.4432, 2.00716, 
1.46909, 2.00407, 
1.47398, 2.01132, 
1.48425, 2.0127, 
1.46861, 2.01718, 
1.43783, 2.01302, 
1.44272, 2.02027, 
1.45298, 2.02165, 
1.43735, 2.02613, 
1.44416, 1.98094, 
1.45442, 1.98233, 
1.45979, 1.97647, 
1.45931, 1.98958, 
1.47005, 1.97785, 
1.47494, 1.9851, 
1.48521, 1.98649, 
1.46957, 1.99096, 
1.47542, 1.97199, 
1.48569, 1.97338, 
1.49106, 1.96752, 
1.49058, 1.98063, 
1.47446, 1.99821, 
1.48473, 1.99959, 
1.4901, 1.99373, 
1.48962, 2.00684, 
1.44224, 2.03337, 
1.4525, 2.03476, 
1.45787, 2.0289, 
1.45739, 2.04201, 
1.46813, 2.03028, 
1.47302, 2.03753, 
1.48329, 2.03892, 
1.46765, 2.04339, 
1.4735, 2.02442, 
1.48377, 2.02581, 
1.48914, 2.01995, 
1.48866, 2.03306, 
1.47255, 2.05064, 
1.48281, 2.05202, 
1.48818, 2.04616, 
1.4877, 2.05927, 
1.25272, 2.13951, 
1.26298, 2.14089, 
1.26835, 2.13503, 
1.26787, 2.14814, 
1.27862, 2.13642, 
1.28351, 2.14366, 
1.29377, 2.14505, 
1.27814, 2.14952, 
1.28399, 2.13056, 
1.29425, 2.13194, 
1.29962, 2.12608, 
1.29914, 2.13919, 
1.28303, 2.15677, 
1.29329, 2.15816, 
1.29866, 2.1523, 
1.29818, 2.1654, 
1.30988, 2.12747, 
1.31477, 2.13471, 
1.32504, 2.1361, 
1.3094, 2.14057, 
1.32993, 2.14335, 
1.32456, 2.14921, 
1.32945, 2.15645, 
1.31429, 2.14782, 
1.34019, 2.14473, 
1.34508, 2.15198, 
1.35534, 2.15336, 
1.33971, 2.15784, 
1.30892, 2.15368, 
1.31381, 2.16093, 
1.32408, 2.16231, 
1.30844, 2.16679, 
1.31525, 2.1216, 
1.32552, 2.12299, 
1.33089, 2.11713, 
1.33041, 2.13024, 
1.34115, 2.11852, 
1.34604, 2.12576, 
1.3563, 2.12715, 
1.34067, 2.13162, 
1.34652, 2.11265, 
1.35678, 2.11404, 
1.36215, 2.10818, 
1.36167, 2.12129, 
1.34556, 2.13887, 
1.35582, 2.14026, 
1.36119, 2.13439, 
1.36071, 2.1475, 
1.31333, 2.17404, 
1.3236, 2.17542, 
1.32897, 2.16956, 
1.32849, 2.18267, 
1.33923, 2.17095, 
1.34412, 2.17819, 
1.35438, 2.17958, 
1.33875, 2.18405, 
1.3446, 2.16509, 
1.35486, 2.16647, 
1.36023, 2.16061, 
1.35975, 2.17372, 
1.34364, 2.1913, 
1.3539, 2.19269, 
1.35928, 2.18683, 
1.3588, 2.19993, 
1.37242, 2.10957, 
1.37731, 2.11681, 
1.38757, 2.1182, 
1.37194, 2.12267, 
1.39246, 2.12544, 
1.38709, 2.13131, 
1.39198, 2.13855, 
1.37683, 2.12992, 
1.40272, 2.12683, 
1.40761, 2.13408, 
1.41788, 2.13546, 
1.40224, 2.13994, 
1.37146, 2.13578, 
1.37635, 2.14303, 
1.38661, 2.14441, 
1.37098, 2.14889, 
1.42277, 2.14271, 
1.4174, 2.14857, 
1.42229, 2.15582, 
1.40713, 2.14718, 
1.41692, 2.16168, 
1.40665, 2.16029, 
1.40128, 2.16615, 
1.40176, 2.15305, 
1.42181, 2.16892, 
1.41644, 2.17479, 
1.42133, 2.18203, 
1.40617, 2.1734, 
1.3915, 2.15166, 
1.38613, 2.15752, 
1.39102, 2.16477, 
1.37587, 2.15613, 
1.43303, 2.1441, 
1.43792, 2.15134, 
1.44818, 2.15273, 
1.43255, 2.1572, 
1.45307, 2.15997, 
1.4477, 2.16584, 
1.4526, 2.17308, 
1.43744, 2.16445, 
1.46334, 2.16136, 
1.46823, 2.16861, 
1.47849, 2.16999, 
1.46286, 2.17447, 
1.43207, 2.17031, 
1.43696, 2.17756, 
1.44722, 2.17894, 
1.43159, 2.18342, 
1.3705, 2.162, 
1.37539, 2.16924, 
1.38565, 2.17063, 
1.37002, 2.1751, 
1.39054, 2.17787, 
1.38517, 2.18374, 
1.39006, 2.19098, 
1.37491, 2.18235, 
1.4008, 2.17926, 
1.4057, 2.18651, 
1.41596, 2.18789, 
1.40032, 2.19237, 
1.36954, 2.18821, 
1.37443, 2.19546, 
1.38469, 2.19684, 
1.36906, 2.20132, 
1.37779, 2.1037, 
1.38805, 2.10509, 
1.39342, 2.09923, 
1.39294, 2.11234, 
1.40368, 2.10062, 
1.40857, 2.10786, 
1.41884, 2.10925, 
1.4032, 2.11372, 
1.40905, 2.09475, 
1.41932, 2.09614, 
1.42469, 2.09028, 
1.42421, 2.10339, 
1.40809, 2.12097, 
1.41836, 2.12236, 
1.42373, 2.11649, 
1.42325, 2.1296, 
1.43495, 2.09167, 
1.43984, 2.09891, 
1.4501, 2.1003, 
1.43447, 2.10477, 
1.45499, 2.10754, 
1.44962, 2.11341, 
1.45451, 2.12065, 
1.43936, 2.11202, 
1.46526, 2.10893, 
1.47015, 2.11618, 
1.48041, 2.11756, 
1.46478, 2.12204, 
1.43399, 2.11788, 
1.43888, 2.12513, 
1.44914, 2.12651, 
1.43351, 2.13099, 
1.44032, 2.0858, 
1.45058, 2.08719, 
1.45595, 2.08133, 
1.45547, 2.09444, 
1.46621, 2.08271, 
1.47111, 2.08996, 
1.48137, 2.09135, 
1.46574, 2.09582, 
1.47159, 2.07685, 
1.48185, 2.07824, 
1.48722, 2.07238, 
1.48674, 2.08549, 
1.47063, 2.10307, 
1.48089, 2.10445, 
1.48626, 2.09859, 
1.48578, 2.1117, 
1.4384, 2.13823, 
1.44866, 2.13962, 
1.45403, 2.13376, 
1.45355, 2.14687, 
1.4643, 2.13515, 
1.46919, 2.14239, 
1.47945, 2.14378, 
1.46382, 2.14825, 
1.46967, 2.12928, 
1.47993, 2.13067, 
1.4853, 2.12481, 
1.48482, 2.13792, 
1.46871, 2.1555, 
1.47897, 2.15689, 
1.48434, 2.15102, 
1.48386, 2.16413, 
1.37395, 2.20857, 
1.38421, 2.20995, 
1.38958, 2.20409, 
1.3891, 2.2172, 
1.39984, 2.20548, 
1.40474, 2.21272, 
1.415, 2.21411, 
1.39936, 2.21858, 
1.40522, 2.19961, 
1.41548, 2.201, 
1.42085, 2.19514, 
1.42037, 2.20825, 
1.40426, 2.22583, 
1.41452, 2.22722, 
1.41989, 2.22135, 
1.41941, 2.23446, 
1.43111, 2.19653, 
1.436, 2.20377, 
1.44626, 2.20516, 
1.43063, 2.20963, 
1.45116, 2.2124, 
1.44579, 2.21827, 
1.45068, 2.22551, 
1.43552, 2.21688, 
1.46142, 2.21379, 
1.46631, 2.22104, 
1.47657, 2.22242, 
1.46094, 2.2269, 
1.43015, 2.22274, 
1.43504, 2.22999, 
1.44531, 2.23137, 
1.42967, 2.23585, 
1.43648, 2.19066, 
1.44674, 2.19205, 
1.45212, 2.18619, 
1.45164, 2.1993, 
1.46238, 2.18758, 
1.46727, 2.19482, 
1.47753, 2.19621, 
