140.249, 146.557, 221.89
133.047, 158.872, 127.531
129.716, 122.152, 121.839
150.116, 106.75, 223.567
121.716, 124.117, 100.421
133.877, 159.081, 127.184
150.561, 147.541, 125.442
124.942, 117.439, 170.118
149.679, 106.573, 223.07
120.883, 153.709, 95.9037
151.426, 144.021, 125.097
161.831, 119.164, 117.969
111.655, 80.4158, 123.689
114.951, 152.322, 223.491
131.137, 151.541, 222.46
149.503, 106.081, 223.191
110.193, 80.2838, 125.442
120.999, 131.457, 213.716
139.934, 156.208, 125.226
150.03, 107.106, 223.822
99.2733, 84.6519, 125.233
80.1448, 103.082, 122.404
102.232, 154.763, 78.9268
102.893, 91.5173, 78.9199
149.593, 106.93, 223.326
163.01, 119.985, 121.716
122.897, 117.723, 127.062
127.835, 162.4, 123.425
88.5579, 128.433, 223.556
148.772, 90.9483, 86.0057
127.547, 162.606, 123.499
99.568, 84.1297, 125.757
128.638, 149.017, 223.058
95.864, 86.0497, 125.784
140.925, 100.117, 151.303
85.1062, 113.947, 142.685
126.803, 162.666, 123.057
143.734, 96.2847, 151.023
95.9757, 149.819, 112.605
152.966, 100.992, 150.837
98.2728, 84.2042, 124.827
135.794, 130.066, 106.39
149.618, 124.421, 222.664
157.171, 98.6738, 123.941
151.614, 98.6562, 149.579
115.515, 79.5251, 101.447
131.562, 89.4769, 215.082
148.314, 150.186, 126.961
126.792, 162.532, 123.502
121.099, 115.542, 182.151
106.505, 123.096, 113.462
91.082, 152.282, 123.335
84.6571, 122.823, 132.287
127.162, 162.534, 123.734
149.581, 96.7117, 154.074
92.5674, 140.726, 81.1961
148.299, 149.579, 126.267
94.1479, 99.133, 223.364
88.2512, 118.253, 126.346
96.7816, 96.8774, 223.667
146.105, 152.413, 123.192
98.7941, 84.2216, 124.607
127.143, 162.81, 122.861
147.142, 148.323, 140.541
154.124, 118.651, 127.489
140.037, 146.214, 86.5947
77.9015, 109.821, 121.402
122.194, 162.664, 123.714
96.4116, 96.4648, 223.595
108.006, 144.805, 220.539
134.911, 160.018, 123.678
99.3389, 83.5088, 124.727
94.311, 99.5755, 222.66
144.185, 88.4295, 132.963
78.6304, 107.208, 123.422
135.278, 120.946, 79.632
95.4335, 98.2936, 223.889
78.8272, 107.123, 123.71
149.247, 149.503, 125.938
103.022, 92.7313, 223.373
95.3778, 97.9157, 223.831
78.8889, 124.787, 122.33
140.976, 95.6205, 223.501
140.692, 97.4153, 223.057
140.258, 151.677, 125.896
158.119, 133.103, 127.586
158.592, 133.812, 127.076
79.1307, 107.648, 123.525
79.4102, 107.547, 123.191
129.004, 162.433, 123.54
159.302, 133.436, 126.425
114.59, 77.1326, 98.6975
159.575, 131.96, 125.302
111.005, 118.915, 138.819
151.652, 143.158, 141.111
85.8447, 121.777, 170.93
129.114, 162.094, 123.047
140.984, 94.8333, 222.932
159.565, 132.617, 126.586
148.804, 90.1579, 127.042
98.9244, 93.0831, 78.8024
80.5495, 106.495, 126.337
144.261, 97.2356, 223.503
153.292, 94.9856, 117.79
83.0687, 110.85, 126.991
144.194, 101.927, 79.4517
146.602, 116.098, 84.5438
159.312, 111.593, 130.359
159.45, 132.42, 124.969
147.401, 125.131, 223.332
126.704, 119.461, 91.6201
145.999, 86.4386, 122.285
145.087, 98.5559, 222.221
145.381, 87.1835, 123.095
145.092, 101.024, 87.2353
118.203, 115.743, 90.4289
143.436, 97.4602, 222.381
112.277, 78.8601, 124.759
127.467, 78.2158, 123.807
125.715, 160.401, 125.906
91.3388, 87.9799, 122.885
135.043, 90.5854, 223.917
144.773, 97.5657, 223.105
123.908, 117.983, 197.419
143.092, 85.4266, 78.4981
84.7676, 109.216, 128.075
143.959, 97.0496, 222.77
158.677, 139.224, 118.903
155.469, 136.382, 128.818
81.3814, 103.627, 124.914
134.158, 123.435, 221.004
144.466, 103.876, 221.105
128.176, 89.0958, 223.408
105.347, 95.6099, 75.8858
104.155, 91.4018, 109.838
151.119, 108.13, 221.6
149.687, 105.749, 222.83
122.848, 78.8348, 126.103
107.284, 86.0997, 104.009
78.4115, 115.912, 123.981
82.2662, 125.595, 115.931
114.061, 129.945, 168.193
96.0507, 152.166, 132.592
153.948, 143.572, 123.618
82.1172, 121.708, 124.019
78.5991, 118.351, 125.297
144.095, 98.474, 222.074
93.5123, 142.562, 159.446
88.6293, 130.532, 176.777
135.368, 117.784, 116.587
128.761, 133.78, 152.282
77.7549, 127.47, 122.863
89.4688, 131.318, 222.146
136.463, 145.896, 223.02
109.971, 162.001, 123.272
162.076, 120.335, 119.659
126.392, 162.098, 123.923
109.262, 161.816, 123.811
121.092, 162.454, 123.826
131.777, 138.794, 106.044
102.204, 146.506, 176.012
113.765, 85.7036, 118.741
137.005, 80.0914, 122.342
106.963, 150.473, 222.895
155.267, 95.9266, 116.272
112.022, 105.834, 132.329
134.497, 87.6839, 135.329
109.301, 162.132, 123.075
149.072, 115.814, 128.942
134.742, 115.827, 160.11
123.317, 76.9536, 120.414
160.325, 134.835, 122.145
108.878, 161.868, 123.604
100.492, 145.624, 77.6996
94.2424, 141.039, 75.3683
92.1649, 118.298, 130.755
79.3601, 120.018, 128.817
78.385, 118.14, 125.848
79.4367, 122.031, 131.128
80.3072, 108.299, 125.429
93.0337, 96.0632, 88.9559
79.5645, 104.59, 120.502
98.9916, 114.655, 83.8037
134.378, 89.8743, 222.405
124.352, 120.865, 109.734
78.5873, 118.833, 125.526
134.021, 89.6234, 221.551
106.874, 149.295, 223.393
95.1807, 153.007, 128.767
147.492, 102.816, 222.163
106.729, 150.056, 222.95
109.974, 161.846, 123.581
108.92, 162.029, 123.177
78.3733, 118.622, 126.077
77.3241, 113.082, 122.043
94.7844, 112.663, 86.487
145.951, 140.799, 90.3888
107.765, 149.718, 223.414
100.332, 154.427, 126.698
102.194, 91.9399, 223.38
107.944, 149.919, 223.947
92.6371, 90.7022, 95.5615
156.733, 113.818, 157.243
93.1056, 140.468, 78.7008
140.181, 143.129, 76.0765
153.684, 111.621, 159.931
139.79, 126.668, 221.984
102.126, 91.8349, 222.858
149.051, 130.713, 123.068
99.6231, 109.616, 77.8994
82.279, 128.618, 113.553
110.579, 152.307, 217.866
142.84, 96.3878, 223.787
161.433, 122.616, 126.339
115.416, 153.141, 222.623
79.0969, 109.856, 123.041
102.586, 91.3885, 223.15
128.033, 121.232, 218.875
146.45, 88.2459, 124.724
133.343, 161.159, 121.024
155.944, 138.769, 131.024
81.6074, 121.545, 115.936
86.4105, 143.4, 125.008
121.708, 125.376, 143.822
81.0246, 126.729, 127.161
139.689, 99.0449, 77.3813
87.9713, 115.575, 221.819
102.448, 91.6042, 223.535
158.811, 108.703, 134.082
91.2941, 136.811, 223.746
148.394, 105.339, 215.541
156.636, 106.493, 125.206
148.852, 146.771, 91.2415
102.389, 91.4591, 222.735
95.862, 97.083, 223.667
85.9868, 143.77, 123.962
158.131, 100.028, 122.597
91.0237, 88.7748, 122.647
81.0401, 121.034, 124.75
95.4125, 97.466, 222.918
91.1534, 136.317, 222.134
128.73, 113.61, 178.411
85.963, 144.375, 123.99
86.0811, 144.395, 124.535
111.779, 114.631, 159.571
141.259, 94.9008, 88.9111
142.63, 83.4615, 122.517
120.671, 86.8042, 222.751
86.1049, 143.789, 124.507
132.948, 89.6824, 220.325
94.346, 139.601, 223.853
125.388, 122.606, 174.432
136.068, 80.1975, 122.198
90.9187, 88.1243, 122.709
91.3185, 88.9891, 123.032
78.5062, 112.97, 123.932
102.342, 80.4011, 122.511
83.5034, 120.897, 124.262
127.249, 94.9001, 220.212
99.2034, 145.629, 223.856
102.339, 89.4802, 131.559
95.4418, 97.5671, 223.386
101.392, 147.23, 218.714
82.6395, 135.642, 129.805
81.7587, 120.073, 125.859
98.8501, 146.103, 222.87
84.9611, 95.3253, 122.765
99.851, 146.243, 222.994
103.107, 159.512, 123.473
91.7041, 87.8842, 121.3
82.1166, 133.537, 105.764
94.003, 139.479, 221.68
107.527, 78.4279, 122.549
78.6616, 114.075, 123.319
132.791, 150.432, 222.023
109.075, 160.3, 124.62
96.0249, 97.2027, 222.437
85.1748, 136.96, 133.725
155.967, 96.0054, 123.373
77.442, 111.522, 123.251
109.461, 160.379, 124.867
123.716, 161.287, 125.798
101.334, 83.3935, 114.026
131.386, 150.797, 223.565
148.804, 149.62, 122.346
155.421, 95.1557, 123.288
123.692, 119.607, 177.3
137.218, 91.5794, 222.446
123.658, 161.071, 125.15
155.956, 95.6862, 123.426
136.903, 93.743, 223.769
156.705, 134.457, 130.373
134.868, 90.2636, 223.821
123.603, 119.989, 103.157
136.668, 91.6666, 222.275
151.256, 148.839, 123.797
122.802, 161.611, 125.79
143.441, 96.7924, 223.819
136.419, 91.1151, 222.216
121.664, 160.002, 124.934
93.9029, 148.957, 137.151
117.728, 160.836, 123.619
155.779, 95.3832, 123.184
155.475, 95.5033, 123.83
100.147, 158.011, 122.713
106.883, 159.459, 124.363
97.2587, 130.99, 214.971
146.557, 97.1537, 89.1083
88.3199, 110.45, 222.792
89.3171, 140.807, 118.651
140.38, 157.649, 123.949
90.6098, 133.154, 223.492
114.036, 78.9283, 127.624
113.34, 151.094, 217.987
100.284, 142.556, 75.364
151.532, 91.1048, 120.052
155.274, 95.21, 123.632
114.589, 78.8861, 128.073
102.44, 144.75, 129.289
99.2179, 135.886, 214.086
108.789, 132.262, 127.385
112.982, 79.7126, 132.191
131.481, 157.963, 126.318
119.82, 87.3795, 221.655
148.087, 150.216, 124.548
98.7239, 157.342, 123.142
124.685, 124.462, 205.638
148.02, 150.516, 126.323
152.463, 148.023, 122.768
149.068, 149.743, 123.345
159.706, 102.91, 122.357
124.294, 118.711, 103.789
85.9313, 118.403, 126.709
81.9216, 136.407, 124.891
146.523, 150.647, 122.58
98.3707, 156.653, 122.999
101.455, 139.312, 75.6252
84.729, 115.046, 120.939
88.093, 119.251, 223.047
89.2386, 101.239, 129.996
131.247, 88.8178, 223.839
149.605, 150.67, 122.715
139.76, 110.707, 160.247
148.113, 150.901, 124.473
157.28, 137.64, 124.731
139.317, 146.938, 222.724
98.4758, 157.557, 123.332
141.573, 145.936, 88.5913
153.071, 141.279, 125.145
120.063, 161.745, 126.158
89.6279, 133.968, 221.682
98.4266, 143.389, 90.508
153.007, 118.322, 223.307
142.233, 85.4208, 127.286
158.128, 139.719, 122.62
129.128, 88.8731, 223.53
154.847, 139.021, 123.164
122.701, 81.1465, 133.735
98.1465, 157.549, 123.38
90.5421, 87.9969, 122.914
84.5545, 138.406, 133.129
117.098, 133.675, 78.2709
134.544, 90.1168, 223.366
96.4377, 101.119, 127.43
115.288, 119.41, 125.797
155.119, 139.703, 124.033
151.35, 126.147, 223.814
77.0014, 124.746, 123.131
139.827, 93.0957, 221.854
80.0125, 131.692, 121.724
151.204, 125.881, 222.584
77.1072, 124.933, 123.761
149.853, 134, 221.766
146.907, 137.039, 223.168
139.946, 143.047, 219.562
108.07, 158.381, 124.31
119.317, 135.726, 126.196
161.618, 125.005, 124.463
117.108, 158.323, 118.733
161.156, 125.761, 125.095
115.493, 86.9864, 124.878
156.605, 132.284, 126.381
146.232, 137.517, 218.658
160.884, 117.967, 126.144
93.8584, 85.9825, 119.126
144.287, 141.695, 222.201
146.056, 154.395, 122.887
160.55, 122.081, 122.427
82.8579, 98.4813, 116.555
161.232, 118.457, 126.07
77.1495, 124.619, 123.558
155.234, 142.71, 123.486
86.4618, 119.036, 221.771
90.8774, 109.554, 222.536
80.1699, 121.568, 113.918
161.722, 118.067, 124.934
99.2466, 145.458, 220.816
76.7707, 124.35, 123.052
115.156, 159.969, 135.498
144.322, 92.744, 130.202
114.748, 150.175, 222.571
100.01, 94.8168, 223.897
90.1014, 125.407, 218.503
97.9477, 94.9659, 222.68
105.559, 158.892, 116.358
88.0515, 132.075, 124.898
81.5463, 114.028, 140.924
98.158, 94.7187, 222.222
87.2681, 92.8386, 106.623
98.0972, 94.976, 223.747
156.042, 100.841, 127.599
114.868, 90.791, 122.322
89.3097, 131.784, 222.671
82.0933, 103.165, 125.536
76.9855, 125.324, 123.55
157.461, 141.49, 123.647
117.218, 117.396, 163.853
160.658, 107.201, 123.642
106.491, 126.876, 96.1201
157.273, 102.327, 125.833
103.499, 81.485, 124.476
131.101, 79.916, 125.152
155.204, 108.108, 129.22
157.836, 141.27, 122.791
125.908, 125.513, 210.061
141.035, 85.8285, 76.132
88.4907, 120.277, 213.458
149.859, 104.431, 130.807
157.049, 141.785, 122.58
131.925, 133.848, 208.704
97.2162, 101.071, 219.805
160.91, 106.844, 123.487
113.32, 133.028, 84.913
78.3125, 122.878, 108.81
150.12, 91.5381, 127.209
148.103, 150.85, 123.728
159.092, 135.378, 122.706
110.27, 123.901, 155.89
146.934, 89.6281, 126.38
151.845, 122.139, 222.668
157.626, 141.653, 122.782
147.641, 88.8146, 125.92
89.0447, 108.761, 222.835
157.562, 141.063, 123.486
129.724, 81.6009, 140.028
157.76, 140.995, 123.118
121.848, 125.244, 202.298
123.712, 117.874, 196.256
136.309, 160.064, 123.086
148.731, 104.076, 223.935
147.485, 103.067, 223.901
132.828, 89.495, 222.37
88.9963, 144.492, 79.9967
136.65, 160.149, 123.176
128.141, 95.5522, 153.204
153.695, 144.315, 126.418
106.089, 83.3433, 133.4
98.9294, 124.001, 128.007
147.806, 89.6892, 126.218
150.152, 147.996, 125.534
136.835, 159.746, 123.787
119.053, 153.203, 221.18
148.222, 104.104, 222.105
118.426, 87.1872, 223.677
134.24, 80.7514, 125.795
128.382, 152.372, 222.482
121.094, 86.8659, 223.754
105.659, 158.913, 126.096
136.585, 159.566, 122.824
91.4321, 147.613, 81.0947
125.763, 161.299, 123.229
116.731, 86.9458, 223.784
134.337, 80.8828, 126.884
134.589, 80.9063, 126.196
99.5178, 82.3405, 123.767
153.15, 95.5668, 119.24
81.0063, 125.17, 105.866
122.101, 116.314, 201.064
100.061, 96.0189, 220.781
140.768, 96.5405, 223.668
133.045, 90.2347, 223.785
106.632, 88.2323, 192.89
116.058, 87.2566, 223.91
78.4678, 121.839, 126.91
94.1366, 140.038, 223.836
82.1115, 102.197, 123.275
116.442, 78.4485, 126.014
99.6029, 81.9301, 122.895
103.766, 79.9537, 121.87
99.0911, 82.2202, 122.877
134.543, 151.094, 164.913
88.7061, 129.289, 223.858
90.2946, 105.708, 222.623
114.364, 110.381, 135.262
121.939, 153.211, 222.6
147.845, 153.166, 123.4
157.183, 106.397, 132.473
122.354, 153.198, 222.381
160.365, 131.052, 124.837
107.908, 160.698, 123.467
114.429, 113.751, 129.261
153.13, 116.019, 221.316
145.214, 153.319, 124.538
122.394, 78.6322, 128.574
131.735, 150.12, 223.833
157.065, 138.991, 115.859
147.447, 153.263, 123.454
120.319, 93.3286, 222.371
145.895, 140.479, 220.697
114.904, 118.003, 164.954
152.611, 116.08, 219.097
152.626, 115.841, 222.585
82.7934, 103.246, 90.8802
80.2135, 133.555, 120.293
147.414, 153.254, 122.721
114.373, 89.7777, 221.987
116.958, 78.3926, 125.761
112.086, 150.537, 220.803
107.359, 90.5995, 222.77
78.9371, 122.205, 127.271
152.667, 115.796, 223.632
111.354, 151.98, 220.132
155.372, 143.911, 123.903
115.61, 80.1166, 130.219
136.414, 118.826, 134.249
78.4582, 121.291, 127.217
86.7592, 143.621, 127.762
86.7614, 144.289, 128.436
142.857, 83.82, 122.632
102.572, 82.2244, 127.054
112.026, 157.666, 137.949
87.9502, 113.853, 220.837
103.436, 83.0065, 127.734
147.997, 153.176, 122.901
140.088, 146.911, 218.316
94.3425, 87.9058, 125.573
122.276, 88.3854, 223.156
139.16, 93.316, 223.84
132.042, 88.9323, 220.883
118.301, 86.5412, 221.335
156.049, 136.851, 127.154
125.388, 87.9331, 221.681
130.243, 123.411, 204.59
147.097, 153.274, 123.091
99.1171, 95.1229, 220.476
113.825, 121.794, 218.81
94.0567, 137.459, 223.085
111.814, 115.344, 194.176
90.9611, 106.386, 219.382
94.5927, 136.466, 217.189
97.951, 129.635, 217.935
80.4134, 104.407, 121.632
94.9573, 153.52, 120.377
113.61, 159.733, 128.264
90.9223, 104.824, 218.13
86.8208, 116.437, 222.178
107.303, 150.289, 223.928
125.611, 88.9571, 221.793
124.873, 87.4606, 221.436
112.174, 81.2274, 107.552
116.952, 153.29, 221.054
103.334, 81.7158, 125.814
103.715, 81.5664, 126.202
146.658, 106.38, 220.232
146.367, 152.237, 125.67
123.742, 116.468, 202.816
150.871, 108.761, 220.896
87.2403, 143.752, 126.733
128.691, 126.067, 212.27
142.544, 93.6057, 89.0915
147.515, 107.678, 219.874
85.5632, 143.215, 127.022
135.693, 149.504, 221.423
159.669, 116.007, 126.122
131.605, 143.325, 176.925
101.644, 156.153, 120.271
119.965, 124.336, 180.428
133.321, 147.021, 221.988
130.232, 151.734, 220.501
133.606, 150.506, 220.848
125.675, 128.306, 143.705
152.72, 124.351, 220.277
86.3542, 142.708, 129.448
106.979, 150.804, 221.542
132.624, 145.279, 214.272
130.18, 161.995, 123.434
140.439, 145.791, 223.766
82.4677, 136.868, 119.145
107.299, 88.9406, 218.758
152.58, 115.21, 221.944
132.4, 159.338, 125.921
150.831, 115.27, 221.251
130.334, 161.801, 123.693
155.302, 144.908, 122.357
108.382, 128.716, 214.371
84.7111, 136.036, 141.082
130.065, 161.865, 123.905
143.145, 139.171, 84.9098
78.6678, 126.873, 123.164
136.574, 137.169, 135.707
120.662, 124.65, 134.887
128.294, 129.254, 124.821
115.366, 86.2911, 134.93
110.116, 142.093, 222.453
110.061, 88.5317, 222.838
85.1796, 142.426, 128.118
89.2996, 109.055, 223.227
153.355, 117.663, 222.918
130.59, 161.941, 123.667
78.5599, 126.532, 101.949
95.2238, 87.7952, 125.495
129.874, 78.6187, 123.861
130.436, 162.135, 123.408
94.2099, 87.2741, 125.522
100.123, 146.321, 221.028
152.423, 148.557, 122.775
149.087, 151.122, 116.154
125.006, 159.361, 129.774
107.105, 78.5554, 122.241
97.0652, 154.335, 128.333
149.352, 134.192, 223.489
148.889, 136.124, 223.662
151.722, 125.621, 223.542
88.8416, 92.3702, 126.145
119.114, 87.9044, 217.683
120.818, 112.294, 188.758
147.425, 139.122, 221.219
129.458, 152.093, 221.997
124.366, 120.195, 216.077
80.4357, 122.548, 132.124
93.5043, 85.9418, 123.593
102.233, 92.2799, 220.656
81.5743, 104.732, 123.932
148.149, 131.784, 205.074
151.729, 125.71, 218.409
137.68, 103.569, 163.095
152.291, 148.676, 123.201
147.232, 134.36, 212.1
152.155, 111.966, 220.923
145.367, 141.714, 221.214
152.844, 148.467, 122.834
129.841, 159.346, 128.144
80.177, 121.024, 130.982
132.8, 79.6514, 123.033
115.323, 109.378, 141.055
95.326, 86.9939, 125.432
93.8001, 140.767, 220.679
89.5283, 105.786, 219.185
160.328, 109.237, 126.325
123.423, 116.172, 199.969
141.109, 144.182, 223.377
96.1944, 153.763, 128.234
102.141, 158.589, 123.893
126.301, 87.5946, 221.09
124.499, 120.186, 186.945
143.306, 97.2408, 223.899
112.135, 151.618, 220.462
145.224, 141.803, 221.815
112.763, 162.512, 123.881
144.479, 141.921, 221.741
96.5852, 154.067, 127.823
127.551, 125.313, 201.935
135.897, 143.885, 219.939
93.8051, 140.739, 223.593
113.213, 160.003, 129.525
109.919, 151.916, 221.648
106.92, 81.7346, 132.845
119.123, 86.5626, 221.849
93.8204, 87.1949, 125.019
118.642, 86.5831, 221.934
127.792, 152.383, 223.368
126.471, 152.347, 223.843
127.308, 152.244, 223.923
93.2171, 103.689, 223.71
112.473, 162.754, 123.432
115.672, 117.819, 209.256
112.685, 159.633, 127.73
125.249, 124.36, 218.847
105.757, 150.204, 221.877
121.805, 123.725, 155.571
123.422, 123.208, 191.105
77.2501, 121.292, 120.571
153.281, 116.722, 218.994
78.0694, 120.708, 124.557
104.995, 149.176, 222.391
146.021, 104.037, 223.394
139.871, 93.7983, 222.545
104.381, 149.198, 222.176
89.2239, 123.955, 215.987
112.395, 162.443, 123.213
147.904, 102.233, 222.478
106.272, 82.1972, 125.904
78.8321, 119.452, 126.792
150.162, 96.9664, 150.919
115.506, 78.4397, 125.004
141.498, 90.8734, 88.5652
93.8048, 140.377, 223.441
145.425, 99.5939, 223.91
78.4653, 123.665, 125.56
134.141, 91.65, 223.072
147.112, 100.731, 223.671
112.827, 160.467, 127.001
148.406, 102.271, 222.614
147.19, 100.519, 223.26
126.826, 150.746, 221.753
108.295, 150.676, 221.935
107.707, 113.14, 82.5127
147.193, 101.15, 222.696
99.3441, 122.07, 79.0573
114.238, 152.947, 220.059
82.0813, 137.28, 126.172
83.4669, 116.228, 106.002
91.5003, 127.59, 138.869
106.521, 89.5486, 222.808
106.766, 89.5807, 223.263
101.206, 137.283, 157.578
148.886, 106.276, 223.644
147.751, 101.402, 221.554
114.055, 160.629, 127.512
113.427, 160.976, 127.107
114.122, 161.056, 128.043
136.461, 91.5364, 221.182
135.428, 91.379, 218.49
89.2642, 107.048, 220.492
135.634, 91.9039, 220.901
119.703, 115.334, 213.835
88.8088, 128.98, 111.683
136.783, 95.1911, 83.3452
147.075, 150.587, 114.708
139.992, 93.2812, 218.228
99.5915, 84.0063, 128.009
146.442, 128.416, 222.421
149.451, 128.165, 220.643
122.603, 76.6143, 123.132
140.498, 93.3688, 215.287
98.7026, 82.9182, 123.667
82.8377, 101.11, 126.139
94.9099, 100.054, 223.355
133.653, 89.5379, 222.394
107.196, 90.0847, 222.022
81.1759, 121.54, 131.977
127.053, 111.405, 179.611
151.679, 125.022, 222.873
112.015, 92.8553, 213.447
99.3597, 97.3608, 223.001
144.976, 139.147, 222.803
96.5681, 105.64, 216.615
146.885, 139.785, 221.857
93.7787, 136.68, 222.389
116.907, 86.4434, 211.876
128.549, 160.548, 127.336
111.099, 88.299, 220.771
118.058, 106.529, 219.05
148.89, 135.182, 222.112
94.9216, 108.205, 216.694
90.0852, 105.051, 221.831
139.8, 128.345, 211.88
83.3902, 112.179, 140.398
129.096, 160.418, 127.574
152.379, 91.35, 119.585
90.0588, 148.517, 127.74
106.142, 152.255, 93.1964
120.989, 153.314, 217.748
113.469, 151.972, 222.14
90.4725, 148.922, 128.023
128.761, 160.319, 130.309
143.126, 97.8404, 222.995
103.445, 97.497, 185.927
154.836, 141.516, 127.628
105.335, 122.711, 166.133
103.357, 80.9846, 118.99
146.181, 97.9765, 88.7333
89.0903, 121.616, 208.16
119.929, 116.157, 214.392
130.849, 157.778, 124.476
129.617, 160.179, 129.918
126.571, 91.3347, 188.891
94.5294, 139.421, 216.691
100.973, 157.226, 124.951
106.387, 89.792, 222.185
102.499, 80.3401, 123.381
102.998, 80.1702, 123.303
84.4509, 101.625, 123.041
153.248, 124.514, 219.215
102.683, 156.441, 123.885
140.535, 154.496, 128.006
148.373, 136.793, 222.257
107.157, 147.899, 223.645
106.109, 148.053, 223.04
102.148, 147.77, 223.866
129.874, 114.459, 218.012
155.806, 99.0887, 118.758
152.784, 123.906, 222.49
145.362, 137.405, 221.402
109.459, 150.872, 219.67
129.587, 150.445, 223.789
107.425, 149.224, 223.645
141.378, 154.948, 127.092
141.931, 155.048, 127.787
155.677, 101.456, 129.745
130.264, 103.158, 87.8427
146.994, 105.803, 222.158
